1	0.914338	0.829681	0.746997	0.667184	0.591042	0.519244	0.452325	0.390671	0.334514	0.283945	0.238918	0.199271	0.164747	0.13501	0.109673	0.0883131	0.0704961	0.0557878	0.0437697	0.0340485	0.026263	0.0200886	0.0152389	0.0114655	0.00855692	0.00633528	0.00465356	0.00339176	0.00245319	0.00176097	0.0012547	0.000887449	0.000623177	0.000434505	0.000300847	0.000206876	0.0001413	9.58715e-05	6.46251e-05	4.32839e-05	2.8808e-05	1.90551e-05	1.25275e-05	8.18689e-06	5.31892e-06	3.43576e-06	2.20678e-06	1.40954e-06	8.95409e-07	5.6576e-07	3.55591e-07	2.22341e-07	1.38317e-07	8.56169e-08	5.27363e-08	3.23269e-08	1.97224e-08	1.19765e-08	7.23958e-09	4.35655e-09	2.61007e-09	1.55695e-09	9.24792e-10	5.47004e-10	3.22215e-10	1.89034e-10	1.10459e-10	6.42929e-11	3.72778e-11	2.15324e-11	1.23912e-11	7.10468e-12	4.0589e-12	2.31061e-12	1.31073e-12	7.40899e-13	4.17224e-13	2.33875e-13	1.30124e-13	7.11623e-14	3.6951e-14	1.5704e-14	0	
1	0.915309	0.831588	0.749774	0.670737	0.595253	0.523981	0.457445	0.39603	0.339973	0.289374	0.244203	0.204318	0.16948	0.139375	0.113634	0.0918547	0.073617	0.0585003	0.0460961	0.0360183	0.0279104	0.0214499	0.0163508	0.0123635	0.00927418	0.00690211	0.00509689	0.00373498	0.00271631	0.00196075	0.00140496	0.000999435	0.000705895	0.000495073	0.000344818	0.000238534	0.000163907	0.000111887	7.58835e-05	5.1138e-05	3.42465e-05	2.27936e-05	1.50792e-05	9.91643e-06	6.48323e-06	4.21434e-06	2.72404e-06	1.75099e-06	1.1194e-06	7.11799e-07	4.50236e-07	2.83318e-07	1.77377e-07	1.10497e-07	6.84964e-08	4.2256e-08	2.59446e-08	1.58555e-08	9.64546e-09	5.84129e-09	3.52184e-09	2.11417e-09	1.26372e-09	7.52204e-10	4.45884e-10	2.63234e-10	1.54783e-10	9.06559e-11	5.28918e-11	3.07417e-11	1.78008e-11	1.02696e-11	5.90323e-12	3.38122e-12	1.92982e-12	1.0975e-12	6.21782e-13	3.50622e-13	1.96209e-13	1.07882e-13	5.62755e-14	2.39932e-14	0	
1	0.916247	0.833432	0.752462	0.674179	0.599338	0.528582	0.462427	0.401254	0.345306	0.294692	0.249395	0.20929	0.174158	0.143703	0.117577	0.0953929	0.0767475	0.0612324	0.0484495	0.0380201	0.0295923	0.0228464	0.017497	0.0132939	0.0100213	0.00749567	0.00556364	0.00409835	0.00299644	0.00217466	0.00156679	0.00112076	0.000796044	0.00056148	0.000393322	0.00027367	0.000189154	0.000129886	8.8615e-05	6.0076e-05	4.0475e-05	2.71026e-05	1.80391e-05	1.19356e-05	7.85133e-06	5.13514e-06	3.33976e-06	2.16009e-06	1.38952e-06	8.89061e-07	5.65867e-07	3.58303e-07	2.25725e-07	1.41494e-07	8.82594e-08	5.47883e-08	3.38495e-08	2.08157e-08	1.27419e-08	7.7646e-09	4.71061e-09	2.84538e-09	1.71135e-09	1.02496e-09	6.11326e-10	3.63134e-10	2.14841e-10	1.26605e-10	7.43189e-11	4.34598e-11	2.53188e-11	1.46957e-11	8.49875e-12	4.89731e-12	2.81197e-12	1.60878e-12	9.16874e-13	5.20059e-13	2.92682e-13	1.61778e-13	8.47692e-14	3.62541e-14	0	
1	0.917155	0.835217	0.755065	0.677515	0.603303	0.533054	0.467277	0.40635	0.35052	0.299902	0.254495	0.214188	0.17878	0.147994	0.121499	0.0989255	0.0798849	0.0639816	0.0508275	0.0400515	0.0313068	0.0242766	0.0186766	0.0142561	0.0107977	0.00811571	0.00605377	0.00448198	0.0032938	0.00240299	0.0017405	0.00125173	0.000893926	0.000634005	0.00044661	0.000312501	0.000217224	0.000150018	0.000102943	7.01969e-05	4.75715e-05	3.20426e-05	2.14538e-05	1.42797e-05	9.44954e-06	6.21762e-06	4.06817e-06	2.64714e-06	1.71315e-06	1.1028e-06	7.0618e-07	4.49876e-07	2.85144e-07	1.79833e-07	1.1286e-07	7.04879e-08	4.38154e-08	2.71089e-08	1.66956e-08	1.0236e-08	6.24785e-09	3.79693e-09	2.29757e-09	1.38442e-09	8.30734e-10	4.96453e-10	2.95493e-10	1.75184e-10	1.03455e-10	6.08612e-11	3.5669e-11	2.0827e-11	1.21164e-11	7.02347e-12	4.05668e-12	2.33459e-12	1.33832e-12	7.63485e-13	4.32078e-13	2.40067e-13	1.26345e-13	5.41998e-14	0	
1	0.918034	0.836946	0.757588	0.680752	0.607152	0.537402	0.472001	0.411323	0.355617	0.305008	0.259506	0.219014	0.183347	0.152246	0.125398	0.10245	0.0830268	0.0667454	0.0532278	0.0421104	0.0330521	0.0257389	0.0198882	0.015249	0.0116029	0.00876193	0.00656721	0.00488592	0.00360856	0.00264598	0.00192637	0.00139264	0.00099983	0.00071292	0.000504924	0.000355242	0.000248302	0.000172438	0.000118995	8.1603e-05	5.56173e-05	3.76775e-05	2.53725e-05	1.69861e-05	1.13062e-05	7.48288e-06	4.92485e-06	3.2235e-06	2.09851e-06	1.35888e-06	8.75343e-07	5.60966e-07	3.57679e-07	2.26926e-07	1.43267e-07	9.00142e-08	5.62879e-08	3.50342e-08	2.17057e-08	1.33873e-08	8.22018e-09	5.0254e-09	3.05908e-09	1.85426e-09	1.11929e-09	6.72873e-10	4.02876e-10	2.40262e-10	1.42725e-10	8.44589e-11	4.97904e-11	2.92433e-11	1.71124e-11	9.97741e-12	5.79641e-12	3.35514e-12	1.93442e-12	1.10981e-12	6.31516e-13	3.52662e-13	1.86403e-13	8.02008e-14	0	
1	0.918885	0.838622	0.760034	0.683893	0.610893	0.541633	0.476603	0.416176	0.360602	0.310013	0.264428	0.223766	0.187857	0.156459	0.129274	0.105965	0.0861712	0.0695216	0.0556481	0.044195	0.0348263	0.027232	0.0211307	0.016272	0.0124363	0.00943402	0.00710381	0.0053102	0.00394086	0.00290383	0.00212466	0.00154378	0.00111403	0.000798485	0.000568505	0.000402106	0.00028257	0.000197302	0.000136899	9.43996e-05	6.46969e-05	4.40738e-05	2.98471e-05	2.00949e-05	1.34516e-05	8.95375e-06	5.92674e-06	3.90164e-06	2.55467e-06	1.66386e-06	1.07803e-06	6.94882e-07	4.4565e-07	2.84391e-07	1.80597e-07	1.14133e-07	7.17882e-08	4.49436e-08	2.80084e-08	1.73758e-08	1.07317e-08	6.59926e-09	4.04063e-09	2.46355e-09	1.49576e-09	9.04436e-10	5.44676e-10	3.26715e-10	1.95209e-10	1.16186e-10	6.88904e-11	4.06947e-11	2.39506e-11	1.40447e-11	8.20602e-12	4.77698e-12	2.76977e-12	1.59791e-12	9.14158e-13	5.13046e-13	2.72318e-13	1.17506e-13	0	
1	0.919711	0.840247	0.762408	0.686943	0.614529	0.54575	0.481089	0.420914	0.365478	0.314919	0.269265	0.228448	0.192313	0.160632	0.133125	0.109469	0.089316	0.072308	0.0580864	0.0463031	0.0366279	0.0287543	0.0224031	0.0173242	0.0132974	0.0101316	0.0076634	0.0057548	0.0042908	0.00317675	0.0023356	0.00170539	0.00123679	0.000890955	0.000637587	0.000453302	0.000320213	0.000224767	0.000156787	0.000108695	7.48976e-05	5.13012e-05	3.49323e-05	2.36485e-05	1.59183e-05	1.06547e-05	7.09221e-06	4.69515e-06	3.09159e-06	2.02497e-06	1.31944e-06	8.55337e-07	5.51686e-07	3.5407e-07	2.26132e-07	1.43729e-07	9.09222e-08	5.72492e-08	3.58819e-08	2.23882e-08	1.3907e-08	8.60087e-09	5.2964e-09	3.2477e-09	1.98316e-09	1.20601e-09	7.30446e-10	4.40648e-10	2.64783e-10	1.58493e-10	9.45094e-11	5.6145e-11	3.32307e-11	1.95966e-11	1.15143e-11	6.74042e-12	3.92994e-12	2.27964e-12	1.31107e-12	7.39398e-13	3.94082e-13	1.70529e-13	0	
1	0.920511	0.841824	0.764713	0.689907	0.618065	0.54976	0.485464	0.425543	0.37025	0.319729	0.274018	0.233059	0.196712	0.164765	0.13695	0.112959	0.0924593	0.0751027	0.0605407	0.048433	0.0384551	0.0303045	0.023704	0.0184045	0.0141854	0.0108542	0.00824577	0.00621967	0.00465845	0.00346486	0.00255939	0.00187771	0.00136836	0.000990571	0.000712399	0.000509038	0.000361414	0.000254991	0.000178792	0.000124599	8.63095e-05	5.9432e-05	4.06852e-05	2.76915e-05	1.87406e-05	1.26121e-05	8.44105e-06	5.6188e-06	3.72019e-06	2.45017e-06	1.60537e-06	1.04648e-06	6.78737e-07	4.38046e-07	2.81332e-07	1.79817e-07	1.1439e-07	7.24305e-08	4.56524e-08	2.86447e-08	1.78934e-08	1.11286e-08	6.89153e-09	4.24959e-09	2.60953e-09	1.59584e-09	9.71974e-10	5.89639e-10	3.56295e-10	2.14462e-10	1.28597e-10	7.68213e-11	4.57214e-11	2.71121e-11	1.60184e-11	9.42874e-12	5.5274e-12	3.22353e-12	1.86353e-12	1.05601e-12	5.65101e-13	2.4521e-13	0	
1	0.921289	0.843355	0.766952	0.692789	0.621507	0.553666	0.489732	0.430065	0.37492	0.324446	0.278688	0.237601	0.201057	0.168856	0.140747	0.116435	0.0955994	0.0779037	0.0630091	0.0505828	0.0403063	0.0318811	0.0250325	0.0195122	0.0150997	0.0116015	0.00885068	0.00670473	0.00504382	0.0037683	0.00279622	0.00206097	0.00150896	0.00109756	0.000793161	0.000569518	0.000406355	0.000288132	0.00020305	0.000142224	9.9025e-05	6.85408e-05	4.71656e-05	3.22707e-05	2.19551e-05	1.48539e-05	9.9945e-06	6.68854e-06	4.45231e-06	2.94822e-06	1.94217e-06	1.27292e-06	8.30108e-07	5.38669e-07	3.47852e-07	2.23555e-07	1.42995e-07	9.10416e-08	5.7699e-08	3.64029e-08	2.28652e-08	1.42992e-08	8.90382e-09	5.52073e-09	3.40879e-09	2.09611e-09	1.28371e-09	7.83034e-10	4.75757e-10	2.87941e-10	1.73605e-10	1.04275e-10	6.24004e-11	3.72044e-11	2.21007e-11	1.30794e-11	7.70875e-12	4.51943e-12	2.62601e-12	1.49508e-12	8.0322e-13	3.49477e-13	0	
1	0.922044	0.844842	0.769129	0.695591	0.624857	0.557473	0.493896	0.434484	0.379492	0.329072	0.283279	0.242075	0.205346	0.172906	0.144516	0.119895	0.0987348	0.0807094	0.0654898	0.0527509	0.04218	0.0334828	0.0263872	0.0206464	0.0160397	0.012373	0.00947785	0.00720984	0.00544694	0.00408716	0.00304624	0.00225534	0.00165882	0.00121216	0.000880086	0.000634939	0.000455213	0.000324346	0.000229694	0.000161686	0.000113138	7.87049e-05	5.44353e-05	3.74353e-05	2.56001e-05	1.74097e-05	1.17753e-05	7.92154e-06	5.30083e-06	3.52863e-06	2.33685e-06	1.53975e-06	1.00947e-06	6.58567e-07	4.27559e-07	2.76257e-07	1.77657e-07	1.1372e-07	7.24607e-08	4.59633e-08	2.90263e-08	1.82504e-08	1.14256e-08	7.1227e-09	4.42173e-09	2.73369e-09	1.68322e-09	1.03228e-09	6.3058e-10	3.83703e-10	2.32588e-10	1.40455e-10	8.45027e-11	5.06525e-11	3.02503e-11	1.79978e-11	1.06636e-11	6.28425e-12	3.66973e-12	2.09894e-12	1.13199e-12	4.93823e-13	0	
1	0.922777	0.846288	0.771245	0.698319	0.62812	0.561185	0.497962	0.438805	0.383969	0.333611	0.287791	0.246482	0.209581	0.176914	0.148256	0.123339	0.101864	0.0835181	0.0679811	0.0549355	0.0440745	0.0351081	0.0277671	0.0218061	0.0170047	0.0131682	0.010127	0.00773486	0.00586777	0.00442151	0.00330959	0.00246102	0.00181813	0.00133456	0.000973379	0.000705495	0.000508166	0.000363791	0.000258861	0.000183098	0.000128746	9.00032e-05	6.25583e-05	4.32365e-05	2.97159e-05	2.0311e-05	1.38075e-05	9.33622e-06	6.2796e-06	4.20177e-06	2.79706e-06	1.85257e-06	1.22091e-06	8.00673e-07	5.22547e-07	3.39408e-07	2.1942e-07	1.41194e-07	9.04428e-08	5.76735e-08	3.66145e-08	2.31436e-08	1.45659e-08	9.12855e-09	5.69704e-09	3.54084e-09	2.19179e-09	1.3513e-09	8.29835e-10	5.07623e-10	3.09333e-10	1.87788e-10	1.13577e-10	6.84389e-11	4.10876e-11	2.45736e-11	1.46354e-11	8.66892e-12	5.08715e-12	2.92278e-12	1.58227e-12	6.92031e-13	0	
1	0.923491	0.847695	0.773305	0.700975	0.631301	0.564806	0.501933	0.443031	0.388355	0.338064	0.292226	0.250823	0.213762	0.180881	0.151967	0.126764	0.104985	0.0863283	0.0704816	0.0571352	0.0459886	0.036756	0.0291712	0.0229904	0.0179939	0.0139866	0.0107977	0.00827962	0.00630626	0.00477138	0.00358638	0.00267816	0.00198708	0.00146496	0.00107324	0.000781373	0.000565387	0.000406622	0.000290687	0.000206577	0.000145947	0.000102517	7.16009e-05	4.97274e-05	3.43447e-05	2.35909e-05	1.61169e-05	1.09522e-05	7.40354e-06	4.97882e-06	3.33114e-06	2.21753e-06	1.46889e-06	9.6824e-07	6.35154e-07	4.14675e-07	2.69463e-07	1.74293e-07	1.12223e-07	7.19341e-08	4.59052e-08	2.91671e-08	1.84525e-08	1.16246e-08	7.29257e-09	4.55612e-09	2.83495e-09	1.75693e-09	1.08455e-09	6.66893e-10	4.08502e-10	2.4928e-10	1.51551e-10	9.17946e-11	5.53943e-11	3.33007e-11	1.99343e-11	1.18669e-11	6.99737e-12	4.0381e-12	2.19414e-12	9.62058e-13	0	
1	0.924185	0.849063	0.77531	0.703562	0.634401	0.56834	0.505813	0.447165	0.392651	0.342434	0.296586	0.2551	0.217889	0.184806	0.155648	0.13017	0.108098	0.0891385	0.0729895	0.0593485	0.0479207	0.0384249	0.0305982	0.0241984	0.0190067	0.0148277	0.0114898	0.00884391	0.00676232	0.0051368	0.00387669	0.0029069	0.00216584	0.00160355	0.00117985	0.000862755	0.000627044	0.000452991	0.000325306	0.000232241	0.000164839	0.000116329	8.16309e-05	5.69629e-05	3.95305e-05	2.72839e-05	1.87304e-05	1.27904e-05	8.68859e-06	5.87184e-06	3.9481e-06	2.64133e-06	1.75836e-06	1.16486e-06	7.67979e-07	5.03922e-07	3.29114e-07	2.13956e-07	1.38461e-07	8.92037e-08	5.72161e-08	3.65392e-08	2.32346e-08	1.47119e-08	9.27659e-09	5.82531e-09	3.64322e-09	2.26941e-09	1.40807e-09	8.70253e-10	5.35795e-10	3.28628e-10	2.0081e-10	1.22251e-10	7.41488e-11	4.48009e-11	2.69532e-11	1.61243e-11	9.5528e-12	5.53675e-12	3.01934e-12	1.32713e-12	0	
1	0.92486	0.850395	0.777263	0.706083	0.637424	0.57179	0.509604	0.45121	0.396862	0.346723	0.300874	0.259312	0.221963	0.188689	0.159297	0.133556	0.1112	0.0919475	0.0755036	0.0615738	0.0498694	0.0401138	0.0320471	0.0254292	0.0200423	0.0156909	0.0122027	0.00942749	0.00723585	0.00551775	0.0041806	0.00314736	0.00235457	0.0017505	0.00129339	0.000949815	0.000693303	0.000503049	0.000362853	0.000260205	0.000185522	0.000131523	9.2718e-05	6.5e-05	4.5319e-05	3.14265e-05	2.16766e-05	1.48729e-05	1.01518e-05	6.89377e-06	4.65771e-06	3.13125e-06	2.0947e-06	1.39448e-06	9.23897e-07	6.09226e-07	3.9986e-07	2.61239e-07	1.69902e-07	1.10006e-07	7.09112e-08	4.55118e-08	2.9085e-08	1.85087e-08	1.17293e-08	7.40248e-09	4.65287e-09	2.9129e-09	1.81641e-09	1.12827e-09	6.98138e-10	4.30351e-10	2.64288e-10	1.61702e-10	9.85674e-11	5.98513e-11	3.61856e-11	2.17523e-11	1.2947e-11	7.53597e-12	4.12413e-12	1.81709e-12	0	
1	0.925518	0.851693	0.779166	0.708541	0.640375	0.575158	0.513311	0.45517	0.400988	0.350934	0.30509	0.263463	0.225985	0.19253	0.162916	0.136921	0.114292	0.094754	0.0780225	0.06381	0.0518336	0.0418214	0.0335168	0.026682	0.0211	0.0165757	0.0129362	0.0100301	0.00772673	0.00591421	0.00449815	0.00339963	0.00255339	0.00190597	0.00141403	0.00104272	0.000764323	0.000556945	0.000403462	0.000290589	0.000208099	0.000148185	0.000104933	7.38969e-05	5.17575e-05	3.60565e-05	2.49854e-05	1.72231e-05	1.18111e-05	8.05844e-06	5.47043e-06	3.69515e-06	2.48376e-06	1.66144e-06	1.10607e-06	7.32886e-07	4.83358e-07	3.17328e-07	2.07388e-07	1.34933e-07	8.74061e-08	5.63739e-08	3.62037e-08	2.31522e-08	1.47442e-08	9.35113e-09	5.9067e-09	3.7161e-09	2.32871e-09	1.45363e-09	9.03902e-10	5.5994e-10	3.45567e-10	2.12474e-10	1.30153e-10	7.94175e-11	4.82482e-11	2.91416e-11	1.74243e-11	1.01844e-11	5.59283e-12	2.46997e-12	0	
1	0.926158	0.852957	0.78102	0.710939	0.643254	0.578449	0.516936	0.459047	0.405034	0.355068	0.309237	0.267552	0.229956	0.19633	0.166504	0.140266	0.117371	0.0975568	0.080545	0.0660557	0.053812	0.0435466	0.0350064	0.0279559	0.0221791	0.0174815	0.0136898	0.0106516	0.00823481	0.00632613	0.00482936	0.00366381	0.00276244	0.00207011	0.00154193	0.00114164	0.000840261	0.000614823	0.000447264	0.000323507	0.000232669	0.000166401	0.000118349	8.37137e-05	5.88947e-05	4.12131e-05	2.86881e-05	1.98657e-05	1.36858e-05	9.38058e-06	6.39751e-06	4.34152e-06	2.93191e-06	1.97045e-06	1.31799e-06	8.77441e-07	5.81449e-07	3.83547e-07	2.51864e-07	1.64657e-07	1.07173e-07	6.94555e-08	4.482e-08	2.88008e-08	1.84301e-08	1.17454e-08	7.45503e-09	4.71295e-09	2.96772e-09	1.8615e-09	1.16314e-09	7.24028e-10	4.49001e-10	2.77409e-10	1.70751e-10	1.04692e-10	6.39066e-11	3.87798e-11	2.32911e-11	1.36692e-11	7.53199e-12	3.33399e-12	0	
1	0.926783	0.85419	0.782829	0.713278	0.646066	0.581666	0.520482	0.462843	0.409002	0.359129	0.313315	0.271581	0.233875	0.200088	0.17006	0.143588	0.120438	0.100355	0.0830698	0.0683096	0.0558033	0.0452882	0.0365149	0.0292499	0.0232789	0.0184078	0.014463	0.0112915	0.00875991	0.00675343	0.00517425	0.00393996	0.00298182	0.00224305	0.00167723	0.00124671	0.000921266	0.000676826	0.000494389	0.000359077	0.000259335	0.000186259	0.00013304	9.45116e-05	6.67812e-05	4.69371e-05	3.28171e-05	2.28263e-05	1.5796e-05	1.08758e-05	7.45094e-06	5.07949e-06	3.44601e-06	2.32663e-06	1.56343e-06	1.04568e-06	6.96164e-07	4.61366e-07	3.04386e-07	1.99929e-07	1.30745e-07	8.51322e-08	5.51963e-08	3.56366e-08	2.29128e-08	1.46716e-08	9.35665e-09	5.9433e-09	3.76031e-09	2.36989e-09	1.48787e-09	9.30582e-10	5.79847e-10	3.59957e-10	2.22615e-10	1.37137e-10	8.41051e-11	5.12713e-11	3.0929e-11	1.82245e-11	1.00754e-11	4.46981e-12	0	
1	0.927391	0.855392	0.784594	0.715562	0.648812	0.58481	0.523951	0.466563	0.412894	0.363117	0.317328	0.275551	0.237744	0.203805	0.173584	0.146888	0.123491	0.103147	0.0855959	0.0705706	0.0578064	0.0470452	0.0380411	0.0305633	0.0243988	0.0193541	0.0152556	0.0119496	0.00930187	0.00719603	0.0055328	0.00422813	0.00321162	0.00242492	0.00182008	0.00135809	0.00100748	0.000743091	0.000544965	0.000397413	0.000288198	0.000207845	0.000149079	0.000106353	7.54683e-05	5.32707e-05	3.74066e-05	2.61319e-05	1.81629e-05	1.25607e-05	8.64349e-06	5.91881e-06	4.03345e-06	2.73554e-06	1.84654e-06	1.24066e-06	8.29745e-07	5.52414e-07	3.66132e-07	2.41594e-07	1.58723e-07	1.03829e-07	6.7631e-08	4.38681e-08	2.83368e-08	1.82295e-08	1.168e-08	7.45378e-09	4.73806e-09	3.00011e-09	1.89237e-09	1.18912e-09	7.44418e-10	4.64285e-10	2.8848e-10	1.7854e-10	1.10002e-10	6.73614e-11	4.08107e-11	2.41418e-11	1.33902e-11	5.95333e-12	0	
1	0.927985	0.856565	0.786317	0.717792	0.651496	0.587885	0.527348	0.470208	0.416712	0.367035	0.321275	0.279463	0.241563	0.207482	0.177077	0.150165	0.12653	0.105933	0.0881222	0.0728377	0.0598202	0.0488166	0.0395843	0.0318951	0.0255378	0.0203196	0.016067	0.0126257	0.00986046	0.00765383	0.00590499	0.00452835	0.00345193	0.00261582	0.0019706	0.00147591	0.00109905	0.000813752	0.000599115	0.000438629	0.000319359	0.000231249	0.000166544	0.000119302	8.50091e-05	6.02571e-05	4.24914e-05	2.98107e-05	2.08088e-05	1.44527e-05	9.98871e-06	6.8699e-06	4.70218e-06	3.20318e-06	2.17181e-06	1.4657e-06	9.84645e-07	6.58488e-07	4.38404e-07	2.90593e-07	1.9178e-07	1.26024e-07	8.24624e-08	5.37328e-08	3.48678e-08	2.25338e-08	1.45041e-08	9.29862e-09	5.93796e-09	3.77719e-09	2.39351e-09	1.51096e-09	9.5026e-10	5.95398e-10	3.71648e-10	2.31066e-10	1.43011e-10	8.79635e-11	5.35185e-11	3.17812e-11	1.76835e-11	7.87893e-12	0	
1	0.928565	0.857709	0.787999	0.71997	0.65412	0.590893	0.530673	0.47378	0.420459	0.370884	0.325159	0.283318	0.245333	0.211117	0.180538	0.153419	0.129553	0.108711	0.0906478	0.0751097	0.0618437	0.0506012	0.0411434	0.0332447	0.0266955	0.0213039	0.0168967	0.0133193	0.0104355	0.0081267	0.00629078	0.00484065	0.00370281	0.00281585	0.00212892	0.00160031	0.0011961	0.000888939	0.000656964	0.000482837	0.000352918	0.000256558	0.000185508	0.000133423	9.54575e-05	6.79409e-05	4.81081e-05	3.38919e-05	2.3757e-05	1.65702e-05	1.15009e-05	7.94382e-06	5.46065e-06	3.73597e-06	2.54407e-06	1.72444e-06	1.16355e-06	7.8156e-07	5.22644e-07	3.47968e-07	2.30667e-07	1.52254e-07	1.00072e-07	6.54999e-08	4.26947e-08	2.77163e-08	1.79204e-08	1.15407e-08	7.40303e-09	4.73046e-09	3.01115e-09	1.90948e-09	1.20634e-09	7.59274e-10	4.76084e-10	2.97332e-10	1.84844e-10	1.14191e-10	6.9765e-11	4.15857e-11	2.32108e-11	1.03632e-11	0	
1	0.929131	0.858827	0.789642	0.722099	0.656685	0.593836	0.533931	0.477282	0.424136	0.374667	0.328981	0.287118	0.249055	0.214713	0.183966	0.156649	0.132561	0.111481	0.0931716	0.0773857	0.0638759	0.0523982	0.0427176	0.0346111	0.027871	0.0223065	0.0177445	0.0140302	0.0110267	0.00861451	0.0066901	0.00516502	0.00396431	0.0030251	0.00229514	0.0017314	0.00129876	0.000968776	0.000718629	0.000530147	0.000388975	0.000283861	0.00020605	0.00014878	0.000106869	7.63678e-05	5.42939e-05	3.84058e-05	2.70317e-05	1.89324e-05	1.31952e-05	9.15232e-06	6.31793e-06	4.34082e-06	2.96856e-06	2.02079e-06	1.36938e-06	9.23792e-07	6.20437e-07	4.14876e-07	2.76222e-07	1.83122e-07	1.20889e-07	7.94736e-08	5.20318e-08	3.39271e-08	2.20333e-08	1.42524e-08	9.18315e-09	5.89405e-09	3.76854e-09	2.40043e-09	1.52326e-09	9.63022e-10	6.06528e-10	3.80477e-10	2.37572e-10	1.47394e-10	9.04185e-11	5.40966e-11	3.02857e-11	1.35496e-11	0	
1	0.929683	0.859919	0.791247	0.72418	0.659194	0.596717	0.537121	0.480717	0.427746	0.378386	0.332744	0.290863	0.252729	0.218268	0.187363	0.159855	0.135553	0.114242	0.0956929	0.0796648	0.0659158	0.0542066	0.0443059	0.0359936	0.0290637	0.0233266	0.0186097	0.0147579	0.0116339	0.0091171	0.00710289	0.00550146	0.00423647	0.00324365	0.00246936	0.00186931	0.00140715	0.00105338	0.000784227	0.000580668	0.00042763	0.000313246	0.000228246	0.000165441	0.000119298	8.55844e-05	6.10874e-05	4.33839e-05	3.06583e-05	2.15594e-05	1.50875e-05	1.05078e-05	7.28361e-06	5.02511e-06	3.45089e-06	2.359e-06	1.6053e-06	1.08754e-06	7.33522e-07	4.92588e-07	3.29368e-07	2.19294e-07	1.45393e-07	9.59962e-08	6.31217e-08	4.13371e-08	2.69624e-08	1.75169e-08	1.13359e-08	7.30756e-09	4.69278e-09	3.00224e-09	1.91352e-09	1.21505e-09	7.68611e-10	4.84254e-10	3.03675e-10	1.892e-10	1.1653e-10	6.99724e-11	3.92905e-11	1.76134e-11	0	
1	0.930223	0.860986	0.792816	0.726215	0.661649	0.599538	0.540248	0.484085	0.431291	0.382041	0.336447	0.294555	0.256356	0.221784	0.190728	0.163037	0.138528	0.116994	0.0982109	0.0819461	0.0679625	0.0560256	0.0459076	0.0373914	0.030273	0.0243638	0.0194919	0.0155022	0.0122568	0.00963432	0.00752905	0.00584994	0.00451932	0.00347155	0.00265168	0.00201412	0.00152138	0.00114288	0.000853871	0.000634506	0.000468978	0.000344798	0.000252172	0.000183472	0.000132803	9.56384e-05	6.8528e-05	4.88583e-05	3.46629e-05	2.44722e-05	1.71943e-05	1.20233e-05	8.36788e-06	5.79668e-06	3.99706e-06	2.7436e-06	1.87476e-06	1.27536e-06	8.63797e-07	5.82505e-07	3.91129e-07	2.61514e-07	1.7412e-07	1.15451e-07	7.62374e-08	5.01394e-08	3.28437e-08	2.14293e-08	1.39273e-08	9.01672e-09	5.81531e-09	3.73643e-09	2.39174e-09	1.52526e-09	9.69e-10	6.13125e-10	3.86121e-10	2.41563e-10	1.49368e-10	9.00098e-11	5.06893e-11	2.27676e-11	0	
1	0.930751	0.862029	0.79435	0.728206	0.664052	0.602301	0.543313	0.48739	0.434772	0.385635	0.340092	0.298195	0.259937	0.225261	0.194061	0.166195	0.141486	0.119735	0.100725	0.0842286	0.0700151	0.0578542	0.0475219	0.0388038	0.0314981	0.0254176	0.0203907	0.0162627	0.0128952	0.010166	0.00796849	0.00621044	0.00481287	0.00370886	0.00284216	0.00216595	0.00164157	0.00123737	0.000927669	0.000691764	0.000513116	0.000378607	0.000277906	0.000202939	0.00014744	0.000106578	7.66563e-05	5.48624e-05	3.90727e-05	2.76927e-05	1.95333e-05	1.37127e-05	9.58148e-06	6.66388e-06	4.61348e-06	3.17951e-06	2.18144e-06	1.49004e-06	1.01333e-06	6.86155e-07	4.62629e-07	3.10602e-07	2.07663e-07	1.38266e-07	9.16852e-08	6.05519e-08	3.98311e-08	2.60978e-08	1.70331e-08	1.10741e-08	7.17245e-09	4.62796e-09	2.97499e-09	1.90526e-09	1.21554e-09	7.72368e-10	4.88435e-10	3.06816e-10	1.9045e-10	1.15167e-10	6.50422e-11	2.92699e-11	0	
1	0.931266	0.863049	0.795851	0.730154	0.666404	0.605008	0.546318	0.490633	0.438192	0.389169	0.343682	0.301783	0.263473	0.228699	0.197363	0.169328	0.144426	0.122465	0.103234	0.0865117	0.0720728	0.0596916	0.0491478	0.04023	0.0327385	0.0264872	0.0213057	0.017039	0.0135487	0.0107119	0.00842111	0.00658289	0.00511713	0.00395563	0.00304089	0.00232488	0.00176781	0.00133697	0.00100573	0.000752543	0.000560139	0.000414757	0.000305525	0.000223911	0.000163268	0.000118453	8.55133e-05	6.14304e-05	4.39156e-05	3.12435e-05	2.21224e-05	1.55903e-05	1.09358e-05	7.63555e-06	5.30699e-06	3.67194e-06	2.52932e-06	1.73458e-06	1.18437e-06	8.05209e-07	5.451e-07	3.67461e-07	2.4668e-07	1.64918e-07	1.09808e-07	7.28193e-08	4.80986e-08	3.16453e-08	2.07394e-08	1.35398e-08	8.80598e-09	5.70567e-09	3.68309e-09	2.3686e-09	1.51745e-09	9.68202e-10	6.1479e-10	3.87733e-10	2.41592e-10	1.46594e-10	8.30223e-11	3.74308e-11	0	
